lP5irvEOnrpY2DVL,1
lP6icdHWjrmObeMx,1
lPiw4ich6K90hjdu,0
lPsQ1hAl1t6wHNYM,0
lQSjRVTkxZCvgRGr,0
lQyLzq9I8uH2zIJh,1
lRGGJeCKnqzA8fTZ,0
lRf6407m8aliLIKR,0
lT3YKfLbnIbHGMUg,1
lU4abq0QtSV0ehfz,1
lUkIkYquXNKx8uXY,1
lUs6rpIgv7VLZxNT,0
lV2Wu4JlMsXQlmgZ,1
lVIywLEh7DsBEKi8,1
lVcoFKx84Te0BGdU,0
lVsDA5ksejdQ0IN8,1
lX4acPsUDXMPhL6s,1
lXPLiniKLXL9xcwf,1
lYll9zryEJnD9Pcc,1
lZ2UlCZTzL4daTsp,1
lZ8pZHLNT62bHYQi,1
lZWXs6UPB0JJpPap,0
lZzNq5xwzJ86F3sD,1
la8rWhGzUdvFmDPs,0
laOC4lPGJearVXnt,1
laZBdZ0lE5hz8fJ0,1
laerhTrt0km9pGfe,1
lazGnhYgxvuRNT9r,1
lbJkNC3YdKAUNToj,1
lcpEl5ulFz0Lg0Gp,1
ldIFblQvVhlGJFaU,1
ldlLre1t6Ckt52Td,1
leSN7wMotXV9CnBm,0
lfRmlTFO2j9VDGnY,1
lfxbmSOw6eC9lfzv,0
lg9tdlOhw4N9UXk7,1
lgAozGFdgCrOpfmr,1
lgZXSrkq54gWuZff,0
lgeueaWA8WmimgIC,1
lgk6HJspWGksDHoz,0
lhO3yVJbK8Ax46IB,1
lhWWO6g34NZS8sqW,1
lhhhfzBNCJbCe9oq,0
liHUvgSW1sL8ncus,1
lihnIbTKSuL3J4F3,1
liwXEnUvqwHhZLFy,0
lkmrX5oJIDGgObtY,1
loNVRqH7Qz9nfKP8,1
logIkaFxDpMc9DQI,1
lq63XcNFVtHVEMl2,1
lqCf79p2btGhhI41,1
lrhUNG6TCsNXN5q8,1
lslIKWcxFP0rl0SN,1
lt7xLyksOyY7gWKC,0
ltYKQFTWDJQt1AP1,1
ltcqbkURNLWxJq0k,1
lur8JyxsMZt1ZqOV,0
lurEr6o57CuYPXDC,1
lv83UHJUjo6wsey3,1
lw2zhBNUTOhDS1Xl,0
lwLmpCqVXi0TmoHE,1
lwW7bKCXI85KLfQg,0
lxyjPCijJKKjusXu,1
lyJJpYp6FARCGPd7,0
lyjMaOm7CycQWcYX,0
lz7jifm6X1NVGo0H,1
lzL4Ag0dEosSe2Rw,1
lzRyiTanli6IrSNR,0
lzzmWJtBtVK8mOqd,0
m0I4NKXB8EIWCIFB,1
m0uQNYeRDMVF6ubB,1
m0yfRiGkJfhOJLfn,1
m2GI3awieuKUld0E,0
m2TdWLVg1m4xdj9w,0
m2nzxhbYwxOuPZ6s,0
m2wvB1dWzkkLpXuI,1
m3OFV0sxe6d7J1vk,1
m3XvuBQwdXvBxIJC,1
m3yHlpJHSptJ28VG,0
m4OKXk8L3abO9pVJ,0
m4dqtqbaNy1guinH,1
m4luB5L4vxoLLWoe,0
m6eNqsA5Saxbvlza,1
m7ZngbEoHzjHhPuP,0
m7oMSCqG7XgVSzJG,1
m8WVClAFG5zslqHa,1
m9dar8uUKXmiuNAr,1
mALpTyKhWP35C5m1,1
mAfMrWvmTRbUnyVB,1
mAgBQgUJXVcliyP1,1
mBH2z1QQ6ayY3eTL,1
mBhSnWWzGiwk6QUL,0
mCg1xSb5Tly2gsnj,1
mDeOstee6KoZn0lH,1
mEBBGt3OlzoUYp2m,0
mFhPsXYdtBzvSVZ2,1
mFuz4fxHEIFqcqb2,1
mG9Apuf0ZWQVa3TY,1
mGFGP2VCNwqRiZuu,1
mGjYdfwDdRTvcJSL,1
mHP4hsq4be2jEsrJ,1
mHWavGVrhfeki9D0,0
mHjaf3oetjSucqvM,1
mIJKN5KV3zqdWhOk,0
mJxGV38nmnH36YcK,1
mK3fo0eHggjFF5xB,0
mKQkLI2rSVXDyAi0,1
mMgsaTScCo4E0qHH,0
mMr7HTyNQmXiHjLQ,1
mN1vftFpwg0ptRXw,0
mN4YdtAcPPR4k6Ef,0
mNyHaql304tnjV5M,0
mOC6ZuvyPb5YTIGL,0
mOklWSQVrBfIZGye,1
mOsY54oVEvUF1GRT,1
mPIxznQP7oSZu3vr,1
mPRysmnjIWwz66VM,0
mPlXL2WcgiAl54gW,0
mPmwoXvraDXUJXCN,1
mRTpW0aZ9GBGZNOd,0
mRwUPcGanvZuCbx3,1
mSLhNyBV6eVUBS7z,0
mSjo7OByUGxXViHy,0
mT3NHkPgf6N6FimL,1
mTEpzLqu5VxIOogB,0
mTMssDBUgkG4cBqu,0
mTO2diKraa5AWxyz,1
mVtnBFHsFr5KivxC,1
mWGPZRPa2BwDZ5px,1
mWTRP1vP8MtfBItd,1
mWYK08WXAJvFBZoi,0
mWlGpVCHmPztkQuG,1
mX8TSDcItPPSU9AH,0
mYZlcQRxgFcSBsTu,1
mZ7G67WWkHRtCjr0,0
mZKEPrAXXHwMOvTl,1
mZMHDINpGzSF6Ek0,0
mZcrQoerPwHRamjU,1
ma57EaZuduV24nhH,0
ma5AbzHVwbmUvRJe,1
mamBYlGOocNgbnSf,1
mcxeetTAvbdxBVIa,0
meoLpYdpfpbtoG5M,1
meqG7yfhOJr4BxZm,0
mfKXPfIy3VZgOv9v,0
mfy13YY2AlDqy9TJ,1
mfzNYZge5Y3bzGKs,0
mg4NHxudf2VdHWCv,1
miO7ErmYHvg9OQaj,1
miiBKjVOUZSBC2oU,1
mjfUIgQQNSrnaqBZ,1
mk0zn4wEk3k6wPM3,1
mk1oCssZ5U7vUcix,1
ml7kI6bolKnsumBt,1
mlqwevyCBdh8Gydz,1
mm9rnVUh6QcmUWi9,0
mmq4ggnRciXMo0L1,0
moe8bXVmBrrrlcxZ,1
mqKczhygc8wbBbuN,0
mqclNc2zNEBtnQfj,1
mrYPl6I6GylhJIxn,1
mrdVGYpKzL4NUPNZ,1
ms3F8wtshDrwh5GV,1
msHN7eOxEY4bs6Cj,1
muNCv0d842p0lOZG,1
mugzLPXIqewXHI2c,1
mv2H5EBlSptuYQhA,1
mv3nrVlGtV2nFdLd,0
mvBOqd1T4k2sXxvG,1
mvDe8PHU9vLtpOkG,1
mwASZzyk3NttBTd8,0
mwTgRE8V5WPAeC6o,1
mwVxRFwtp0wzZNFI,1
mwtcoUgNopXT1rig,1
mx0kSnLYWgp9BZPG,1
mzODsUdgriu2t8lB,0
mzRHaoM1VkwjDMvH,1
n0GsMqcAYtnWfyWG,1
n20M323OXYbTERQa,1
n2heIO2SRxVECEit,1
n2uBTFcnzv0buS1b,1
n392wGpVW2yv0YU2,0
n39qCjhfPYKVomn2,1
n3KNFyGf7jy7qRzR,1
n3SMIe7SI2yYe1YC,1
n3u0xiXouJDkJPFE,1
n5OInobylD7hZK1A,1
n7EyYmtwyW15AWfq,0
n7vkniFFMDnDcLx3,1
n7yMkjqk6oRXzH9w,0
n9MwLiurES8yVccY,0
nAUZ4SiUwUtzcDWC,1
nB93wZSK9su5okCt,1
nC413vseUoge1HRE,1
nCiKfWSPzGdixN95,0
nDJE4Che914drNjn,0
nDZ054lbSljN7RBT,1
nEzA9bfJyUVHhxg5,0
nEzRlo7nd55sGth2,1
nF29WGhsrqP1TjOP,1
nHjDuxrcpRqzVsgz,0
nIeTRvd3D5UXMlBh,1
nIhVc5y9txd0sva7,0
nJ70fvZm53QraSnZ,0
nKgeNx99U757YXDA,1
nKnGAsdicnXKzpl5,0
nKprVmCbI7eEgp7M,0
nL5FsEn0hiYu30hY,1
nLKJGZEdFQj5EsfW,0
nLvaiobpWiIFDGDX,0
nLwOCZ7ZAP2pVsbT,1
nMnWEXQTqQBdq1yg,1
nNiJictR9WHzYQnt,1
nNigqWNZSYhSSWD5,1
nOGqBR1Qf4QLl8Ad,1
nOlksW8LD4sOcyDY,0
nPC4px2Ib0Wh2Ihy,1
nPDjJiebl5tAy3Pv,1
nPVdeL4LnK3QRj6J,1
nQYsAyQWbgjVCbDQ,1
nQcuB8Ec176vFDrs,1
nRclEa8joUuCIVa8,1
nSbKAeJY6PEKlpTJ,1
nT1Ov6qU7wiPCSvt,0
nTglZAIO50Xdprku,0
nVnqbD6nRpXooiXi,0
nWfhf72XI8CPQZJi,1
nXJQFVMQYOgrdaOX,1
nXXy8nURy0sbzZy5,1
nYMC3uXy8SlF1FYd,0
nYS4iOkio5h2kB5C,0
nYdLvo9Rv7yGxdN2,1
nYnehrpX1AhLr3nQ,0
nYwAwQql6FTcbSfd,1
nZ5JymJ4zi3jZ9XU,0
nZICzmN4NWmrWvdO,1
naGa4WUgIUm9bUG1,1
naV65EHhkuhDmssG,1
natHUsyYCoEjy4KX,0
ndbxgRv5kRwkYdLm,1
neSx7KY0NMHfqGHm,0
ngC1JYP5dxTM5jIj,1
ngOpvFlmCmQgB9xj,1
ngVb5v3KNfXO6PLD,0
nhoXOqh0ivShk7Jn,1
nhvYunkTjlybuCjX,0
niA6Jwaq9rWaPNAI,0
niam0SSaKR8Knmw2,0
njj4dSv5T5goLare,0
nlUrvSdyghd36TyQ,1
nlrxv2QcLMEiR8aV,0
nmAaOQWPwcmcFmFH,1
nn3G6s29cOPeHIqD,0
nocG6PHixgtD4QA8,1
nofNlNloiJwagibE,0
npWOOltsVohe2m7b,1
npdJsmdmyr3QVQj0,0
nqI89PynIgnBrAPQ,1
nqNfzySENPX2rXxk,1
nrKEFkbH5jiwzRSC,0
nsHznIG8k78CwtT5,1
nsoZMBYTQiLof5Xv,0
ntnNdX5wi1In0vfa,0
nuSyDVs78ujQ0FxG,1
nv5kBAN0DOOXhWrb,1
nvNbgpk1YhB7oJtA,1
nxc04EfwjatsaXun,0
nxdKdB8prkn2Dp2i,1
nxiBPE6AsIIaXQoi,1
nxkOgwGHkeKAIKTe,0
nxmZ1wT4t8LQs3Pb,1
nyElfj9LQ8s9HcPi,1
nyb6CNebyFm7rr6o,0
nzBOdy585KeRddwC,1
nzKqUvFAao5huyXY,1
nzal3BqIv3oKh2pS,1
o0FRJBzPiJMH51O0,0
o1VRNvT2KWG9Ys9C,0
o272b4Boj2wCcPya,1
o2qW2sxCoe0cKaLS,1
o36Y7SS1MowUMw9Y,1
o3xKzwDrRrWvX5UG,1
o496otkvxmlWABmc,1
o5Gj2BNnQePWIaPg,0
o5eoHzo3dmj1gu7t,1
o6pgfxw4MpfXJCuM,0
o7AG4UGOFv60tmcU,1
o7CdIxvJSlG25DGz,0
o8DiUdbCGTdwcuWl,0
o9tlGYn8hrUo1FMH,0
oB154v5J7MgcxJ6v,0
oBxKfjaQrHjyMVC1,1
oByOjGqukArhAsnH,1
oC9Nsr3fhu4yKhqK,1
oCNq8r7pDLNSklN7,1
oCTcKAhPnxv5WPTx,0
oENcd0k86IYyR01h,1
oEXPQjBL4rnHQeci,1
oGAgEhLuR3oNRsBr,0
oGUx21jT8E7rQDMG,1
oGbEL1VxEg7sBqHn,0
oHeBxIazmJv367vH,1
oI8xmRU4C1ROhyxf,1
oIyn60EDfJydA51F,1
oJQJZ7CrXoxbbDgv,1
oJu8LjV8AHHYJP1C,1
oK4xDteSc3hjMiVU,1
oKpNUBUwPKk60gwS,1
oKyvpPyVhNc7o75Y,1
oL0aCu6IsSPRv5YI,0
oN9kiGyg3afHawCs,0
oO5hAuVIOTIdFdzJ,1
oOGmTUXdWntzKcUZ,1
oOhN2E4Lf0DMVw2f,1
oOlFMJ7TSoM0p5HT,1
oPAixUK0oPfawl2H,0
oPisZ74C0omOUJzk,1
oQly9QwGbxABFzrj,0
oS2qMIixNhFoAmcv,0
oSQbuSt6FxneOglB,1
oSdhqTiUMXvD1a8y,1
oTOVmwnGhFTcvmTl,1
oUAxqS4hn3FJV37c,1
oW7tFljaBrMSNnu4,1
oWLTGEHycq7SA8lS,1
oX2IkHZW6O7zT8tI,1
oXDNKTisXs9D78Gq,0
oY1JNTjGzoBYrgkY,1
oY8vsKmnt4x5eQz0,0
oYNMpQ9tq6cpyCO2,0
oYXA2tiS25lQEnhe,1
oYcQsGLwZ9P8iCQg,1
oYuLhFfM5l1JrykJ,1
oa3W4ORzJ4QZZlww,1
oaDDbbbhBe8YkJGk,0
oaFNowAxgVLtjnI0,1
oaZcsTc7aVUPpq0w,1
oalAVIat7zBLCaJx,1
obCtBu965IiqnEH6,0
obHYUNMffKSsIZjp,1
obONwTOm1er0GzDN,0
obyfdOLxbAMVF3AG,0
oc3MZZlcZI2RtXhM,1
ocVBMgQ8aQAaZPLK,1
ocWMhpMxHncHBCOG,1
ocYDf948n8XkqWA7,1
ocnlgstEnPSo5VZo,0
oco9MZhe6oKAIX4m,1
odpR3RAC02L4N5qM,1
ogrtMmpQAYjZMzca,0
ohXRT0OHItm2G2NY,0
ohqjm3xDbwjqpNyt,1
ohz8JSnbjDlyF5ny,1
oifmggFPXPYWQF4t,0
ojakwjJTSkbnpbRY,1
ojgwhyaKA7IdOqKX,1
olPWunEAI3XB22fi,1
olr8yUTLQMLgcpOQ,1
om3fI9JemTYNnIr8,1
omVhXaJBylupUqs0,1
omqJQR3XCdnOxSPx,1
onlgCBfMPuSROFNE,1
ooyiAHJT2PSa1MzK,0
ooyt7NGoMFQs310x,1
op20pUC3axre2zBj,1
op6ABkp8eD9lWjzl,1
opWenDVOmZtecBA3,0
ouWnRBYUbK4gz52Y,0
ouj7hJMYXp1TFxbX,1
our2IHafM93ucmuM,1
ov3aDqWYIZcsq4Ax,1
ov43wSZqMj7VMrxJ,1
ow5RhmCttjw2IpAi,0
oyEV4VKJJ8AnqVhq,1
oyzW9cfgigmDs5Iz,1
ozAzjxSHczEiHxaR,1
p1jw71DYifqBzten,1
p1z1Hd6DuhzoBeJT,0
p4hF4QRU4ZhOOMkh,1
p4zBt2WKuSSix5vt,0
p5NLxnDaKoJ443RF,1
p6aJlLgH1SEhYtrf,1
p6rRocMVm8HURVXG,0
p6xjm8NwZi73oEBG,1
p7SRAvtB49nWD4t8,1
p7cHiBenRaaFmTbf,1
p7dEGS4cSCO2UHjo,1
p8OirtOCGj8SuQ16,0
p8YCStS0AlhWZm4H,1
p9lLnR0C0N4rayfz,1
pAUZ9resNCxNH8XN,1
pB7Cveux8pcp8xdA,1
pBg6drBMLGWLrL7c,1
pBnTcf797zo2dtxp,1
pC3SbzSPuwoIGms4,0
pDHIvTRytsa49W3g,1
pDfR1TMMYZV1lnkL,0
pEprDe7y4RYbl9Jb,1
pGVSGZxVdQ2UTJFS,0
pHMDCeW9HSsRt802,1
pHvO2sBIUBVhi5DL,1
pIfxYpX90ZqquBnR,0
pJ0D11q86r8kR2Rp,1
pJRl1JlzNAhLsTBW,0
pJwv0StDugU50iLZ,1
pLg4WMTBb5JDqIQL,0
pLlymBMZrvH25KaO,1
pMOf0i21yujVVjcM,0
pMmJhoVluqZ7keMB,1
pNdNBWGvjgWRK8HM,0
pO5CkHyD0wHLMIWG,1
pOBzOjH5ekMQ8MAp,1
pP1XB3sa7plg8Eez,0
pP9dJZYafskss2ly,1
pPyq2v08PpuUAxh4,1
pSBb64A4VJ7N3CsD,1
pTVnhsJ4pEoB5ksA,1
pTcIG7xE2FJlqBYF,0
pTm1Hh1Diukl6BYZ,0
pVDTCRnNKTtgkoT1,1
pW2xdCHzR6PNI8tm,1
pW7WDjUI21zWYwLN,1
pWoocdRPcD798YTu,1
pXB8osdcYhvKGnC3,1
pYMSM6MiqWvItae7,1
pYimkhjlZOACPa7o,0
pZG1KxgnzIwdrAKQ,0
pZTrVy30ThbIWbs7,1
paXzQZbjxHr71JB1,1
pbXw4pHJCsHiuyM4,1
pbgTIBtUeyxUmEPW,1
pcg2yaseUhCLfYLj,1
pdS9FK2BcMN9FLt1,1
pdf3nURoMp78UIHR,1
pg6H8P0n6AYxwxVT,0
pgW2VYWRIM6pF6ss,0
pgin707tFVjQ7BUI,0
pi3GIZqhOWavOwjQ,1
pis70JfkwzGpOOtd,1
pjaZ3oy3vE4SJqxs,0
pjpNk3K75IStXloV,1
pl0lJkiF8QuDCCeX,1
pltErqNsY6pLlNHW,1
plxBtvR5XU1WqJv6,0
pmBvRu4z8dwhFaAr,0
pmWCZvJWeWU3VY9s,0
polHbzSQDVZhZuEn,1
ppEJbOQX9olUq8dn,0
pqRl73QOQLhWcvmg,1
pqmL5d9fplRW8lZb,1
pre6UG138tmTRWNe,1
ps9duHTe71M41Zgz,0
ptESXdwJHx6xqPSu,0
pu0XeZMsnt5KubIb,0
puzeVie5H04vvHME,1
pvbf5d4Eo2tG63MV,1
pwSjwqCZldSDw29Z,1
pwvhYl7bMr9Yi9EM,0
pxOeKh0CP3zeqjRa,1
pxd87SErTQ9BTES3,1
pxgRUn4mu3Pb2ZhP,1
pyVPuoI6w5p9dzcG,1
pzO9lBBz2W8Ix81Q,1
pzfPgR1SEoFAGxJw,0
q14FACH1Zwuqr4Cr,0
q1P7VCklhJalEPbS,1
q1jjRMlPXW6iLHuq,0
q2GQUHSbe2vM8lFU,1
q2VDLpHU1ZaydrDW,1
q2ihMTBDM2sGhMbk,1
q44eEEAxEudL4v9O,1
q4Nh7F06mpuijNa9,1
q542wqVKurYdmkdE,0
q67CjwM1UxW2UqbO,0
q6PllxXWE1UlBOtW,0
q6eGAfqncM7Z8swr,0
q76WrmwRwm54wTvQ,0
q9997tY0RlAkRor5,1
q9Tc7o9UfLRTCdpZ,1
qBLigloxZyBkGGPz,1
qBPkExzT7Igqc35g,0
qDsZ5FBhpGM0RRrT,1
qFfzjeIpBIgI2uLX,0
qG70sA9uNRFUsaQ4,1
qGBoLxOWiTuWSYqn,1
qH7JY2xJg5SPDwfN,1
qJ83t319joVZhT7X,1
qJrfCgH59hhbUHvr,1
qJvygaOuiCd9yADK,0
qKKCqk0AhUqRWXFI,0
qKNGDTy9ZxyN7I1b,1
qKcm7pP1nX8kMdyV,0
qLRddnYCQrfOa22m,1
qLTKdt107ktlYPNe,1
qMG2XMAbr16tuunC,0
qMcKWtHErKzGj95J,1
qNyUBC3aa9EXZu33,1
qOA8b3K4gioXQC7q,1
qOOMGY0be5gIxEHp,0
qPjxXtRlAZgihFf4,0
qQRj8rMfDzmMOcSe,1
qRPWW18umLSKdMRh,0
qRZAyuDDvPDhoVVs,1
qReZZ4J61I6qtA5B,1
qRgjf3DvU884EQ0p,1
qRlpO3PZvFb6D82l,1
qSGFbNkXgVtO7Mlx,0
qSPIo59t0jzZkvA4,0
qSgOngjfGJhqBTyc,0
qUO6GQqET0tYOIJg,1
qUil14pTlJBMjBLi,1
qVxe2CHL4CMbEjTh,1
qW95K3wsJy4CSaRK,1
qY2Jn1bBPRuOtwji,1
qZHvPjk5mZ6st9Nj,1
qa489S9WQirUyilz,0
qbRdVP2l9rmYXyT7,0
qcbT28REfXSwvczP,1
qctFGb8QPigmyJtu,0
qdDEtMhOcJGdEjR2,1
qdq49624VkLCExM8,1
qdwgnC9t0DMYFT9E,1
qfI2fq2Ws3GBjCqN,0
qiQZ0BZ8C8rDNmCn,1
qieZFZYkBG5Iqxqo,0
qiyL61sHf0aOsOrO,1
qjkF3ablZ2RVhoD3,1
qk5Pq7DbT4cS9WcB,0
qkT1bs0j6AT63sIE,1
qlS8wyO6muSnXuWR,1
qlogCISrhnkNRkKe,0
qnZuhmd3xybWfxMP,1
qpAnwMQjLBdg5DkU,1
qpeeR4YiNCXXayuC,0
qpfeACAYIq1LGwpO,1
qq95yoxREA0Q2hTK,0
qqZoRWteEcAvvUQI,0
qrK8kvOlDgn0gzEM,0
qrcEKMDfOgIBtiP7,1
qsSOBZCTbXjYKXDo,0
qt1RB6dPscMM5k1n,0
qtR0CcchB5oxTtHn,1
qtqmCPm50fPg4Qso,1
quGt9r5oGc2yEiE0,0
quRU1FehcHgwkBRP,0
quSY3G1CKbLNPX5A,1
qvZAc1L91wNOwHiH,1
qvZByntGqlzsgIuv,1
qvfgXzm14oopshax,1
qvgPLbCME98Rgy53,1
qvwvytmKSnNf1w3c,0
qwCONe2IeOlkHWoh,1
qwGro9gjIh8nxLT2,1
qwi6IVcINMGsgk8X,0
qwkI5JhDRHxUl3OD,0
qxttZJplICg7qMkf,1
qyuklpSLBcIFXQqT,0
qz1xgA7VJiHkWBla,0
qzrkarst07pbryT7,1
qzssTQxUtssxrRBV,1
r0LJFisc9Q7pVOCT,0
r22X27lOl3B9H5rj,0
r2YDIXLayJKzkp7z,0
r2mrLOWwW7rf2rgB,0
r3EeYHJ4gDFpAsTG,1
r3Vsch2DdUhj0czF,1
r3Z4Rv4hIW68xj4W,1
r3biCm1D8jIeHCN2,0
r49nM9nfrzkXM1Us,0
r4ScdqmlC0R0ilR9,1
r4UhllIQocchV7Ws,0
r5YhIVJ6F0ogfhZ5,1
r5Zscaawz7eAS7O8,1
r5nbczTubaDxzj2C,0
r6B8fy788C74zpmX,1
r6SVT5GLAG93bKeu,1
r6bPu7ACt5yqwIXQ,1
r6sIlMySPfDzF1MS,1
r7BFXN52zKk6W0Fy,1
r7N5yy9sVsbiUndA,1
r7XZI5sxfkTTO4AW,1
r8hUt2AvqRdAdrA8,1
r9D5Ve1c83r8W5f4,1
r9IFXs9yer54YCAx,1
rAI6ft8T2ct7vJfJ,1
rAvZuivPTb0Zoqgg,0
rBnTI6FXhPhiBgb6,0
rCdN8zSPANJPPZR3,1
rD5J76sL9xc9pKfn,1
rDsmNIkYbKWDcoPA,1
rE1eimuIRVUpY5pk,1
rEXgkzZLfVTCMCii,1
rEmllkHLieKdsHOP,1
rHC7kOJinqF9TR9r,1
rJ9FvI5WBBGtp5Dg,0
rJAe2Vm3JEsQz1vv,0
rJKd3Ar4QvjF89ed,1
rKsnTzMGNTCnAwQD,1
rNU3biyY2vqEtsle,0
rNcmFdh31C5eH3px,0
rOefyw4XDJPapPeW,1
rOvaLCqH8yxw6VUB,1
rQoD0SxDyGh40AEB,1
rRyHMxxpPccm3KPD,0
rSzOcJGhZOXvR74F,1
rUJiBUAJK5HWnP2t,0
rUl49SGpRWKJULu4,1
rW2jToRTigYqaaVn,1
rWGEnxc2IuxzaDzZ,1
rWQcgalnFwNVyHwP,0
rWYdcorUYEh4uwiu,0
rWsdGhPufacwXpqM,1
rXLa6MjwYIoKBz1C,1
rXYLt3r5VZHo9wXK,1
rYTzm8Gx6b9Fbxjt,1
rYbVggZMAsJ8MwCR,1
rYer5KtxyxHPSd1A,1
rYmtZgqH4DmmrHKA,1
rZDyo8KJ7XXGnJZT,1
rZFzAkuef7lQyTHC,1
rZrdU0FUjvDxQ7kt,1
rau8glbrqtYyzQnx,0
rawznuMINMAm8ZLy,1
rbD6a2LdkuSvo7JD,0
rbf6UlIqugkxmxm1,1
rcqnXTkHNym9UPha,0
reH7UgcwksXB2uhL,0
reoF9yJMTwDmmL4q,1
rfkQqJi3WtHpAuTq,0
rfvg33uCmdzTiHaV,0
rgI05eR7HYS3vpBT,1
rhB3awrVyvpCIcCn,0
rifsEiPX3ZjU86TD,1
rjEsmiPhXWkzvnhP,1
rkFKT1pAmSTwLW0c,1
rl5zBenDfCPPEfT3,1
rldXsQ9q0J9YOHd9,0
rlmxCtFyhPvwwbyU,0
rmWGqr4szipXkuR5,1
rndAloHVMUkslq5H,1
rnkmsFB6hGyClXgk,1
roExFPq2s5LVXdE6,1
rpR3WFZahQR1a6sO,1
rpXbOPoeCTNlmspk,1
rqO7AMPSXiBGwA8u,1
rs2UmRoRQqvSOsDa,0
rtsoYLm6fxCW8Ymv,1
ru9kJsXm1SX4bAQL,1
ruIrNyjOd7Cp87Jb,0
rwf2sZdkHtOd3m5u,0
ryVFGohw30RJtVYJ,1
rzHR8WSAvfLiaOYH,1
s100SijV0fhWjKLa,1
s1SKyDC9Imo75y6T,1
s2AvXvseHAdjAXvn,1
s2g8QjZcBsDxCK8w,1
s2hx3Pf8sYN8VVdj,0
s46UPRcSgHsRSKfI,1
s4YuP1XJnfJ2Js69,0
s5IomQcOgse4MAuD,1
s62RZGucvT7LEziU,0
s7Ee8ir5oTwg5rXP,1
s7x7u1ODRifByZxz,1
s94J5sEiDLgOexg5,1
s9lhs0Kyb4Sp1zQl,1
s9osnZgT8ILP5xhz,0
sAKKsEiNzUT8Evii,1
sBDHMZUnYHZYgKxz,0
sCUugwnWQxEs6Auh,1
sD2zZWDp8i2E3g39,1
sD4pAgK81xyIdPVv,0
sDT1tVRnhxxPLNc2,1
sDqipM8xeOpUY9PO,0
sEnyPCDeC4sxWnoj,0
sFfIauMVh6l6XswE,1
sFkfs4Qmc0ox9Dhj,0
sGXSODeST22v42TW,0
sHGzw8OQI95FafEw,1
sHloIBr23MR0Bp35,0
sJXwDUFmjYGp9Ode,1
sK5XUmjV4M5MmXap,1
sKI8zKjxJ59n2Prh,0
sKd4gjCU09rktOWi,1
sKqh2S0c31wcU7cj,1
sKxJ1qLR7kQCJKfc,0
sL3pRdJU2yC5YYL8,1
sMCXpnHXdmGVms93,0
sMI1RLSFodgKCvxB,1
sMj7xUJRIZvQQ5zl,1
sN6mI4rYZlDkB4iV,1
sNNbfXszl9Ux6XCh,1
sNhqWSTkNClUXYYe,1
sO5mQA1xqldaGfvg,0
sObMkooKsBdWOWz2,0
sOdm3tsAwLzswOfX,0
sP7xaiyPYPYBsHXG,0
sPcReL0WHQ9030Lx,1
sPd6fvsYoY7qesRT,0
sQ3WAbd12wZsa1o2,0
sQQWvkB39ubgDEfU,0
sRygnMlqamolKHUc,1
sSQ2aPrZzBpTYSKr,1
sT1wBFQ3ktV6yD0k,1
sTpTjPxO0FzlUbum,0
sTquZpjAKh1P6QkQ,0
sUUvHp4MG19H28IJ,0
sUZk7sP4KciYeRdA,0
sUZqlM6syKMcIvQH,0
sVVc14VQV31qjFoM,1
sWvrCeShWQUW5bSk,0
sXVkgajKQwlbqW2P,1
sXuaP4WJgJH5uc7A,1
sYkGDmR2RNJgs5ct,1
sYuXGoaXiTVzLob6,1
sZ1jkJWzf0RbOa2A,1
sac7wDGYYzjTIDRm,1
sagxxqgwfZ5iOi3X,1
sbjuDgyaWqhGluqp,1
scBYEXTFG1Jh97su,0
sdVIW1NHrtNXnaNm,0
se8e12FEucCf0IAR,0
seaeeP6G61skgzhr,0
sf6XtsZl7IyZLNVX,1
sfBj54m01vzioabJ,1
sg6Eq6a5cyTwooAk,0
sgA7MnHOsNoHqODE,1
sgKMIabjo0qHu8OK,0
sgMgeV3fs2w7iVzW,1
sge6yjrN8lFWfdyI,1
sh5O9YamwWzBZBaL,1
shbCfYEMOLyE5uCJ,1
shv1Lkn9ySbpuVxk,0
shvQlY7oQshn7SaI,0
siSsBiWzZcqS8kHI,1
siuG1P52zvf3f240,1
sjBg7xeSDXmIjKIH,1
sjGU9GAOKkxIiGNz,0
sjP8C8PDvGS2lokp,0
sjerLKrUOWo020xD,1
skm0YEXABeu61UOV,0
sl20PaHdzyw4Stet,1
snPBCOck6EFEWPE8,1
soZeZhDJ0z2eTDLH,1
soj4z7qSS823oHKG,1
spO0Ye0J20OfVwyl,1
spgWYqVd1HwuiyV7,1
srljAVMCNE3fDAMA,1
st7AKqR5EOt6yrwt,0
suigNpP1CeRJ6xz2,1
swJGUvEMLqRxRou5,1
swLD8yLq8N62abfV,1
swZoFDAQ4tZSnhNh,1
sxNkyDoPilczlMR7,0
sxPGl4gHnccjiT5Z,1
sy1ZXQrCnKeA2UEf,0
syMxq3rOBYpyrGfP,1
syRe2yk56jqssQyU,0
syzoZ49UvFcZBJFU,0
szD5pAMuj69vseBS,1
t0AKWEkV2Jh64pLi,0
t0LmFFimqhtT8yqh,1
t1CT60PYAgMXccbl,1
t1E1YGoCoemVWhRT,0
t1RLjd2YS7IIZwZ7,0
t26112k7wEY7iGHS,0
t2AgxmB3gkHQRnxt,0
t2ci1V8sE7c3h6jZ,1
t2rhgG8npdvbLO3A,1
t33Qo59mmf4lNpxe,0
t389mUPJA2jjvRMU,0
